0.01495023847846255,0.004999999999995453
0.0132251192392232,0.006000000000000227
0.01348755961961956,0.003000000000000114
0.0127437798097958,0.004000000000004889
0.02374688990489915,0.004999999999995453
0.01287344495246145,0.003999999999990678
0.01156172247621612,0.01200000000000045
0.002655861238110901,0.003999999999990678
0.0002970693809487557,0.00200000000000955
0.0007735346904809148,0.004000000000004889
0.006238232654766307,0.006000000000000227
0.001380883672624122,0.007000000000005002
0.01319044183632911,0.009000000000000341
0.003470220918160294,0.006000000000000227
0.007264889540905983,0.004000000000004889
0.0001175552295507032,0.004000000000004889
0.01344122238523937,0.004000000000004889
0.02109561119262082,0.01399999999999579
0.006172805596321496,0.009999999999990905
0.008663597201845619,0.007000000000005002
0.006581798600919342,0.004000000000004889
0.007665899300448586,0.007999999999995566
0.008582949650232763,0.01100000000000989
0.006666474825109958,0.003000000000000114
8.323741255367167e-05,0.006999999999990791
0.005333381293738171,0.004000000000004889
0.007208309353131881,0.006000000000000227
0.007520845323426784,0.004999999999995453
0.004385422661727034,0.003999999999990678
0.00169271133086113,0.004000000000004889
0.005846355665426017,0.007000000000005002
0.003673177832709484,0.003999999999990678
0.005836588916352525,0.006000000000000227
0.001418294458176206,0.009000000000000341
0.0002091472290715046,0.003000000000000114
0.005854573614556102,0.006000000000000227
0.001177286807276801,0.005000000000009663
0.008463643403644028,0.004999999999995453
0.01460682170181826,0.003000000000000114
0.005178410850916748,0.006000000000000227
0.007410794574539636,0.004999999999995453
0.004955397287261576,0.003999999999990678
0.003602698643632607,0.01000000000000512
0.007676349321812381,0.003999999999990678
0.00221317466090909,0.003000000000000114
0.003018412669547388,0.006000000000000227
0.0003657936652246008,0.003000000000000114
0.006567103167384403,0.01000000000000512
0.004033551583688677,0.003000000000000114
0.00435822420813281,0.006000000000000227
0.005304112104084879,0.006000000000000227
0.0127770560520446,0.01299999999999102
0.0133885280260273,0.00200000000000955
0.003430735986995614,0.006000000000000227
0.009840367993504628,0.004999999999995453
0.001204816003252063,0.004999999999995453
0.003102408001637968,0.005000000000009663
0.00667620400079727,0.006000000000000227
0.00346310200040989,0.005000000000009663
0.01151844899979437,0.006000000000000227
0.01388422449990401,0.004000000000004889
0.0005578877500624912,0.006000000000000227
0.02115394387502079,0.003000000000000114
0.01182697193750926,0.004999999999995453
0.002913485968775831,0.007000000000005002
0.01191825701562266,0.004000000000004889
0.01408412850780394,0.004999999999995453
0.01604206425389521,0.007000000000005002
0.006271032126946352,0.01399999999999579
0.003739483936541887,0.01000000000000512
0.004619741968269864,0.003999999999990678
0.002690129015874732,0.001999999999995339
0.002970064507934467,0.006000000000000227
0.003889967746047773,0.003000000000000114
0.002305016126967985,0.004000000000004889
0.004027508063501273,0.007999999999995566
0.009763754031737903,0.006000000000000227
0.01613187701586583,0.006000000000000227
0.01356593850795207,0.004000000000004889
0.003157969253976489,0.004999999999995453
0.001171015373017781,0.006000000000000227
0.01471050768648752,0.006000000000000227
0.0109802538432433,0.004000000000004889
0.001240126921629781,0.003999999999990678
0.009129936539181926,0.004999999999995453
0.002064968269579026,0.00200000000000955
0.00628248413480037,0.006000000000000227
0.004483757932604249,0.007000000000005002
0.008491878966310651,0.006000000000000227
0.006495939483130542,0.004999999999995453
0.004872969741569477,0.007999999999995566
0.002688515129221969,0.004000000000004889
0.01215574243539663,0.004000000000004889
0.01445287121768501,0.007000000000005002
0.01585143560883751,0.004000000000004889
0.01142571780441415,0.004999999999995453
0.01208785890221975,0.003000000000000114
0.008668929451104646,0.00200000000000955
0.006334464725554767,0.003999999999990678
0.007917232362785853,0.007999999999995566
0.005291383818601503,0.004000000000004889
0.006020691909299103,0.006000000000000227
0.001760345954664899,0.005000000000009663
0.01075517297732631,0.003000000000000114
0.01387758648866111,0.004000000000004889
0.009063793244337148,0.003999999999990678
0.004531896622168574,0.001999999999995339
0.0008590516889199762,0.004999999999995453
0.00657047415555212,0.006000000000000227
0.01428523707777174,0.003000000000000114
0.0061426185388882,0.00200000000000955
0.004696309269448307,0.00200000000000955
0.001276845365282497,0.00200000000000955
0.003486577317374895,0.006999999999990791
0.01324328865868551,0.003000000000000114
0.001621644329347305,0.006000000000000227
0.00256417783533891,0.007000000000005002
0.0002179110823306019,0.005000000000009663
0.01310895554117053,0.007000000000005002
0.01192947777057896,0.008000000000009777
0.002214738885285783,0.005000000000009663
0.001892630557364328,0.003999999999990678
0.003321315278697057,0.003999999999990678
0.001089342360671708,0.004000000000004889
0.00216967118034006,0.003000000000000114
0.008790164409830936,0.006000000000000227
0.007395082204922687,0.003000000000000114
0.003322541102463106,0.00200000000000955
0.002588729448774529,0.003000000000000114
0.005294364724406364,0.004999999999995453
0.005397182362187891,0.003999999999990678
0.002073591181087409,0.00200000000000955
0.006463204409442369,0.003000000000000114
0.001106602204714591,0.009999999999990905
0.002803301102346722,0.01399999999999579
0.01202665055117791,0.005000000000009663
0.01113832527559566,0.004999999999995453
0.002430837362197735,0.004000000000004889
0.002840418681117285,0.004000000000004889
0.01120479065944835,0.007000000000005002
0.01372739532970968,0.00200000000000955
0.005863697664864276,0.001999999999995339
0.00618184883242634,0.004999999999995453
0.004340924416212033,0.001000000000004775
0.004920462208104937,0.003999999999990678
0.0007102311040512177,0.003000000000000114
0.002355115552020948,0.003000000000000114
0.007447442223977419,0.003000000000000114
0.0003487211119761469,0.007000000000005002
0.0003256394440001031,0.00200000000000955
0.006412819722015684,0.008000000000009777
0.001081409861001248,0.001000000000004775
0.00416570493051438,0.00200000000000955
0.007332852465253836,0.00200000000000955
0.004916426232639992,0.007000000000005002
0.002791786883690861,0.003000000000000114
0.00110410655814519,0.004000000000004889
0.00230205327906674,0.003000000000000114
0.007848973360466971,0.004999999999995453
0.004299486680238829,0.007000000000005002
0.01177474334011208,0.003000000000000114
0.004762371670068433,0.001000000000004775
0.004006185835024212,0.004999999999995453
0.001496907082497501,0.004999999999995453
0.0007484535412487503,0.004000000000004889
0.005249226770615678,0.00200000000000955
0.005875386614690115,0.003000000000000114
0.001687693307331983,0.006000000000000227
0.004531153346320593,0.00200000000000955
0.006765576673174678,0.003000000000000114
0.00413278833659092,0.004000000000004889
0.007691394168304555,0.003999999999990678
0.004845697084164158,0.003999999999990678
0.001952151457928153,0.005000000000009663
0.01335107572896277,0.007999999999995566
0.01867553786448184,0.001000000000004775
0.009587768932235008,0.003000000000000114
0.001543884466116197,0.001999999999995339
0.002271942233065261,0.00200000000000955
0.001885971116536211,0.001999999999995339
0.002182014441743263,0.01000000000000512
0.001908992779135588,0.001000000000004775
0.002920503610440051,0.00200000000000955
0.002414748194780714,0.003000000000000114
0.004207374097390471,0.003000000000000114
0.00139631295130016,0.003000000000000114
0.006448156475656219,0.003000000000000114
0.008349078237841923,0.004000000000004889
0.01992453911891801,0.003000000000000114
0.01633726955945747,0.003000000000000114
0.01191863477973243,0.007000000000005002
0.00495931738986144,0.001999999999995339
0.005729658694932027,0.004999999999995453
0.007364829347466184,0.00200000000000955
0.002932414673736616,0.001999999999995339
0.0007162073368505162,0.00200000000000955
0.001141896331560588,0
0.001070948165789787,0.008000000000009777
0.0007854740828889817,0.006000000000000227
0.002482262958551473,0.001000000000004775
0.0015088685207445,0.005000000000009663
0.002379434260376456,0.006999999999990791
0.008189717130179019,0.003000000000000114
0.003969858565113782,0.00200000000000955
0.001015070717457434,0.006000000000000227
0.0117575353587398,0.003999999999990678
0.008003767679369389,0.003000000000000114
0.004251883839685888,0.003999999999990678
0.01025094191983555,0.004000000000004889
0.01712547095992534,0.005000000000009663
0.01493773547996113,0.003000000000000114
0.009593867739980055,0.001999999999995339
0.003796933869978147,0.009999999999990905
0.004023466934981457,0.01200000000000045
0.0009882665325022799,0.006000000000000227
0.01124413326624563,0.003000000000000114
0.003747066633138729,0.003999999999990678
0.004248533316555836,0.006000000000000227
0.0008742666583003711,0.003999999999990678
0.002562133329135463,0.007000000000005002
0.002843933335427096,0.004000000000004889
0.008546966667708489,0.006999999999990791
0.001523483333826903,0.006000000000000227
0.002761741666915896,0.006000000000000227
0.003380870833467498,0.003000000000000114
0.0101904354167317,0.01399999999999579
0.006279782291642277,0.01099999999999568
0.01213989114582148,0.004000000000004889
0.008694945572912616,0.007000000000005002
0.008972472786439312,0.001999999999995339
0.005861236393215563,0.004999999999995453
0.002069381803366355,0.00200000000000955
0.003909690901679141,0.003000000000000114
0.01520484545083889,0.01400000000001
0.01085242272543496,0.003000000000000114
0.01067621136270702,0.001999999999995339
0.001911894318652685,0.003000000000000114
0.001544052840699806,0.01600000000000534
0.0008529735796543036,0.001999999999995339
0.001698513210186547,0.001999999999995339
0.00797425660509532,0.003000000000000114
0.007862128302548399,0.003000000000000114
0.005681064151289661,0.007000000000005002
0.004034467924356022,0.003000000000000114
0.002767233962188698,0.005000000000009663
0.002241383018898091,0.001999999999995339
0.008120691509446942,0.005000000000009663
0.01881034575472995,0.01300000000000523
0.0132801728773444,0.007999999999995566
0.02889008643867896,0.007000000000005002
0.02094504321932789,0.004000000000004889
0.005722521609669684,0.006000000000000227
0.002736260804823587,0.005000000000009663
0.01111813040240861,0.01000000000000512
0.01805906520121425,0
0.005345467399408221,0.01500000000000057
0.02904773369968439,0.006999999999990791
0.03139886684984106,0.007999999999995566
0.02269943342491842,0.006000000000000227
0.02522471671245796,0.003000000000000114
0.01311235835622426,0.003000000000000114
0.01643117917812731,0.003000000000000114
0.009465589589069623,0.003000000000000114
0.01148279479453151,0.004999999999995453
0.01186639739727013,0.003000000000000114
0.0003081986986330776,0.009000000000000341
0.001345900650690623,0.004999999999995453
7.704967464405854e-05,0.006000000000000227
0.005836475162666943,0.004999999999995453
0.002831762418651351,0.004000000000004889
0.003915881209337613,0.003000000000000114
0.002582940604668238,0.001000000000004775
0.01079147030233685,0.003999999999990678
0.005479264848816001,0.004000000000004889
0.005614632424396859,0.001999999999995339
0.02068231621220207,0.003999999999990678
0.02834115810608751,0.003000000000000114
0.01367057905305558,0.004000000000004889
0.002460289526524662,0.00200000000000955
0.007980144763251928,0.004999999999995453
0.003615072381620621,0.001000000000004775
0.0055575361908069,0.001000000000004775
0.003096231904578417,0.005000000000009663
0.003673115952281591,0.006000000000000227
0.01341344202384676,0.007999999999995566
0.006956721011917466,0.004999999999995453
0.007771639494052351,0.008000000000009777
0.01776081974702493,0.004999999999995453
0.01613040987351155,0.006999999999990791
0.01444020493676135,0.003999999999990678
0.002345102468382265,0.006000000000000227
0.005452448765822737,0.007000000000005002
0.004726224382920918,0.004000000000004889
0.006488112191448181,0.00200000000000955
0.003369056095721135,0.003000000000000114
0.006434528047861932,0.001000000000004775
0.004967264023918005,0.01500000000000057
1.636798803872352e-05,0.003000000000000114
0.003116816005984901,0.004999999999995453
0.0009334080029930192,0.004999999999995453
0.0005332959985082653,0.003000000000000114
0.008233352000743821,0.01500000000000057
0.001741676000378334,0.00200000000000955
0.004370838000170352,0.003000000000000114
0.004935419000091201,0.001000000000004775
0.002592709500035539,0.007999999999995566
0.00145364524998115,0.006000000000000227
0.004976822624982447,0.01200000000000045
0.0006365886874988291,0.003000000000000114
0.0004432943437393533,0.00200000000000955
0.01477835282813089,0.01099999999999568
0.01413917641406215,0.004000000000004889
0.01343041179296733,0.007999999999995566
0.01484020589649049,0.009000000000000341
0.007795102948250587,0.00200000000000955
0.01014755147411961,0.006000000000000227
0.005573775737076403,0.001999999999995339
0.01853688786853525,0.01099999999999568
0.01339344393427666,0.01300000000000523
0.002946721967134636,0.003000000000000114
0.008598360983569364,0.005000000000009663
0.003799180491796506,0.004000000000004889
0.005399590245900754,0.004999999999995453
0.005449795122956402,0.004999999999995453
0.004224897561471153,0.004000000000004889
0.001012551219261582,0.003999999999990678
0.001006275609626073,0.00200000000000955
0.007753137804812127,0.003999999999990678
0.01525156890239998,0.008000000000009777
0.0211257844512005,0.006000000000000227
0.01081289222560144,0.006000000000000227
0.003531446112788217,0.004000000000004889
0.002140723056413663,0.004999999999995453
0.004445361528212288,0.006000000000000227
0.01472268076409478,0.01200000000000045
0.02023634038205557,0.006999999999990791
0.005618170191013405,0.01000000000000512
0.0009409149044756759,0.003000000000000114
0.006720457452246364,0.003000000000000114
0.006860228726111472,0.009000000000000341
0.005305114363068242,0.009000000000000341
0.001152557181526959,0.00200000000000955
0.002701278590762968,0.001000000000004775
0.00472563929537273,0.006000000000000227
0.004487819647678748,0.007000000000005002
0.001256090176170233,0.004999999999995453
0.003128045088075737,0.006999999999990791
0.0110640225440477,0.003000000000000114
0.01253201127201464,0.006999999999990791
0.006641005635998454,0.003000000000000114
0.002804497181998045,0.004000000000004889
0.002527248590993736,0.006000000000000227
0.003763624295487489,0.006000000000000227
0.002131812147752044,0.00200000000000955
0.001684093926115793,0.009000000000000341
0.004342046963060398,0.00200000000000955
0.01067102348152105,0.003000000000000114
0.005835511740741595,0.004999999999995453
0.007332244129614196,0.005000000000009663
0.01516612206479806,0.006000000000000227
0.0190830610324042,0.006000000000000227
0.008166530516206194,0.003000000000000114
0.003916734741892469,0.003000000000000114
0.008958367370951237,0.003000000000000114
0.01185418368547175,0.00200000000000955
0.0006770918427321249,0.006000000000000227
0.008536454078623024,0.004999999999995453
0.01801822703930611,0.003000000000000114
0.005009113519662378,0.006000000000000227
0.01262955675981914,0.003999999999990678
0.0001897783799051922,0.004000000000004889
0.007219889189954642,0.006999999999990791
0.001640055405033536,0.01200000000000045
0.009195027702503467,0.006000000000000227
0.006222513851270151,0.003000000000000114
0.006236256925632233,0.004999999999995453
0.007493128462812138,0.001999999999995339
0.0005034357685929081,0.003000000000000114
0.003126717884299524,0.003000000000000114
0.004811641057855809,0.003000000000000114
0.0107808205289075,0.007000000000005002
0.003640410264466709,0.004000000000004889
0.0005547948677531167,0.003000000000000114
0.003097602566100477,0.006000000000000227
0.002048801283052626,0.003000000000000114
0.004024400641512216,0.006000000000000227
0.01488720032074298,0.007999999999995566
0.01344360016037172,0.009999999999990905
0.01497180008018972,0.009000000000000341
0.01173590004007963,0.01499999999998636
0.00163204997996047,0.004000000000004889
0.0005660249899790415,0.006000000000000227
0.01115801249500237,0.006000000000000227
0.01507900624750391,0.007000000000005002
0.007539503123737745,0.007000000000005002
0.003769751561861767,0.004000000000004889
0.007115124219069457,0.008000000000009777
0.02055756210953064,0.01299999999999102
0.03515378105477396,0.009000000000000341
0.02145189052737351,0.009000000000000341
0.008100945263691983,0.006999999999990791
0.01492547263185884,0.004000000000004889
0.007337736315932375,0.004000000000004889
0.000831131842033983,0.004999999999995453
0.006790565921022562,0.004000000000004889
0.01214528296051753,0.007000000000005002
0.005697641480267635,0.004000000000004889
0.0005261792598645343,0.005000000000009663
0.006111910370080409,0.004999999999995453
0.005944044814953031,0.006000000000000227
0.00572202240746833,0.007000000000005002
0.003013988796254807,0.004999999999995453
0.0008680056018732785,0.004999999999995453
0.01730900280094261,0.004999999999995453
0.0172795014004663,0.004000000000004889
0.01888975070022525,0.005000000000009663
0.01369487535012581,0.003999999999990678
0.006722437675065862,0.003000000000000114
0.006611218837534238,0.001999999999995339
0.004444390581255675,0.01400000000001
0.003527804709378302,0.006000000000000227
0.002361097645319887,0.006000000000000227
0.009930548822651986,0.004999999999995453
0.001909725588660649,0.004000000000004889
0.01370486279434147,0.006999999999990791
0.0008524313971491893,0.003000000000000114
0.009698784301434671,0.003000000000000114
0.009099392150716312,0.003000000000000114
0.006299696075359407,0.003000000000000114
0.0008998480376902762,0.007000000000005002
0.01667507598114071,0.006000000000000227
0.01071253799058525,0.003999999999990678
0.002768731004692881,0.006000000000000227
0.01375936550235224,0.003000000000000114
0.01800468275116884,0.004999999999995453
0.009502341375593915,0.005000000000009663
0.0006238293121896277,0.01600000000000534
0.02681191465610766,0.005000000000009663
0.01903095732805582,0.006000000000000227
0.02314047866403257,0.007000000000005002
0.01019523933200617,0.006000000000000227
0.008472619666008541,0.006000000000000227
0.01601369016700005,0.006000000000000227
0.02263184508350946,0.007000000000005002
0.0176909225417603,0.006000000000000227
0.01622046127086207,0.004000000000004889
0.01486023063543485,0.006000000000000227
0.008430115317722198,0.006000000000000227
0.005409942341145779,0.006000000000000227
0.01307997117056914,0.006000000000000227
0.008289985585278714,0.005000000000009663
0.005269992792648281,0.004000000000004889
0.005134996396321867,0.004999999999995453
0.005692498198158091,0.01000000000000512
0.0009037509009175437,0.006000000000000227
0.001201875450462353,0.004999999999995453
0.004725937725226004,0.004000000000004889
0.001762031137388931,0.005000000000009663
0.005881015568689918,0.006000000000000227
0.006065507784356328,0.006999999999990791
0.02165775389217117,0.005000000000009663
0.01882887694608826,0.003000000000000114
0.02253943847306061,0.004000000000004889
0.01739471923652047,0.004999999999995453
0.001322359618271207,0.004999999999995453
0.006036179809129294,0.004999999999995453
0.0096430899045572,0.004000000000004889
0.008696544952272234,0.005000000000009663
0.0009017275238534239,0.003999999999990678
0.003174136238072833,0.004000000000004889
0.0002879318809760889,0.006000000000000227
0.00826896594048776,0.004000000000004889
0.007115517029760099,0.006000000000000227
0.00518275851486294,0.004000000000004889
0.006341379257435165,0.003999999999990678
0.007670689628710647,0.003999999999990678
0.0132103448143539,0.007999999999995566
0.006230172407171608,0.007999999999995566
0.006490086203584156,0.003000000000000114
0.001870043101803276,0.003999999999990678
0.003935021550887541,0.003000000000000114
0.02134251077544036,0.01200000000000045
0.02554625538770949,0.006000000000000227
0.01252312769385355,0.004000000000004889
0.003511563846927857,0.007000000000005002
0.004244218076536299,0.006000000000000227
0.007997109038271333,0.004000000000004889
0.01249855451912651,0.004000000000004889
0.01299927725955285,0.01300000000000523
0.0002503613702344865,0.004000000000004889
0.00725018068511929,0.004000000000004889
0.004125090342554927,0.007000000000005002
0.00456245482871509,0.005000000000009663
0.0009687725856508678,0.007000000000005002
0.003140613707174111,0.007999999999995566
0.006070306853587226,0.01000000000000512
0.001535153426800662,0.003000000000000114
0.0003925767134091984,0.006000000000000227
0.002053711643299039,0.003000000000000114
0.00627685582163906,0.003000000000000114
0.004486572089192009,0.004000000000004889
0.006243286044593788,0.003000000000000114
0.0112466430222895,0.003000000000000114
0.001998321511138101,0.003000000000000114
0.0002508392444298124,0.003999999999990678
0.001625419622200752,0.003000000000000114
0.006187290188904626,0.004000000000004889
0.008593645094450153,0.003000000000000114
0.008796822547225247,0.007999999999995566
0.01439841127361774,0.003000000000000114
0.01207420563682149,0.007000000000005002
0.002712897181595508,0.006000000000000227
0.001106448590789455,0.007000000000005002
0.004678224295403766,0.004999999999995453
0.002589112147717287,0.003000000000000114
0.007544556073852959,0.004000000000004889
0.009022278036937337,0.004000000000004889
0.004261139018453264,0.005000000000009663
0.004130569509214865,0.004000000000004889
0.009065284754626646,0.004000000000004889
0.005532642377303887,0.006000000000000227
0.01014132118865518,0.003000000000000114
0.01032066059433134,0.00200000000000955
0.005214669702837682,0.01000000000000512
0.01323233485140918,0.003000000000000114
0.003241167425699132,0.003000000000000114
0.006120583712842631,0.004999999999995453
0.01193529185643172,0.004000000000004889
0.00496764592821819,0.003000000000000114
0.009858822964105229,0.00200000000000955
0.004304411482053183,0.005000000000009663
0.003777205741016587,0.003000000000000114
0.002611397129484772,0.004999999999995453
0.001569301435253578,0.004000000000004889
0.01828465071761798,0.003000000000000114
0.01839232535881763,0.003000000000000114
0.0118211626794249,0.007000000000005002
0.000160581339713417,0.005000000000009663
0.002294709330143974,0.003000000000000114
0.00297764533492284,0.005000000000009663
0.008613822667456361,0.003000000000000114
0.005443088666268636,0.009000000000000341
0.02047154433313381,0.003999999999990678
0.01036077216656395,0.005000000000009663
0.01355538608328288,0.004000000000004889
0.009152693041642124,0.003000000000000114
0.001576346520806737,0.003999999999990678
0.005538173260404733,0.003999999999990678
0.009269086630212087,0.00200000000000955
0.005634543315096607,0.003000000000000114
0.0005577283424429424,0.004000000000004889
0.007903864171225905,0.009000000000000341
0.00445193208561534,0.004000000000004889
0.005024033957212737,0.00200000000000955
0.0001129830214097183,0.003000000000000114
6.8508489292185e-05,0.003000000000000114
0.01309074575534908,0.006000000000000227
0.01617037287766721,0.004000000000004889
0.005335186438841788,0.004000000000004889
0.0013324067805911,0.004999999999995453
0.012666203390296,0.003000000000000114
0.006208101695136747,0.006000000000000227
0.0005209491524311716,0.003000000000000114
0.009489525423788336,0.003999999999990678
0.009494762711895532,0.003999999999990678
0.007997381355963284,0.004000000000004889
0.0008736906779631681,0.006999999999990791
0.002311845338979879,0.004000000000004889
0.00390592266950307,0.003000000000000114
0.007952961334751762,0.003000000000000114
0.009226480667379633,0.00200000000000955
0.003363240333669637,0.001999999999995339
0.002431620166845505,0.003000000000000114
0.004465810083416955,0.004000000000004889
0.004517094958288226,0.001999999999995339
0.006741452520842017,0.006000000000000227
0.004120726260410379,0.001000000000004775
0.00531463686978384,0.003000000000000114
0.00165731843488004,0.003999999999990678
0.008796340782552647,0.006000000000000227
0.006023170391287636,0.003999999999990678
0.004011585195655698,0.003000000000000114
0.00199420740219125,0.004000000000004889
0.002247103701094488,0.006000000000000227
0.005126448149454177,0.005000000000009663
0.002563224074748405,0.003000000000000114
0.004218387962623638,0.003000000000000114
0.005890806018683747,0.003999999999990678
0.01169540300934102,0.005000000000009663
0.009347701504665906,0.003000000000000114
0.001048850752326302,0.004000000000004889
0.005149425376174577,0.006000000000000227
0.000175287311918737,0.001999999999995339
0.0005876436559617559,0.003000000000000114
0.001581178172017417,0.004000000000004889
0.0004594109139901548,0.004000000000004889
0.000770294543002592,0.001999999999995339
0.001135147271497772,0.004000000000004889
0.004567573635739564,0.004999999999995453
0.003341213182139313,0.003000000000000114
0.004420606591054366,0.00200000000000955
0.002414696704477137,0.004000000000004889
0.006957348352244708,0.004999999999995453
0.002521325823892084,0.006000000000000227
0.01251066291193581,0.004999999999995453
0.01400533145596228,0.004000000000004889
0.003872334272017497,0.007000000000005002
0.00518616713600295,0.001999999999995339
0.001156916431995114,0.004000000000004889
0.0001715417839989186,0.003000000000000114
0.005085770892009123,0.004000000000004889
0.00254288544599035,0.003000000000000114
2.144272299631211e-05,0.001999999999995339
0.005614278638489623,0.004999999999995453
0.01243213931924458,0.00200000000000955
0.00571606965962701,0.001999999999995339
0.002608034829819417,0.004000000000004889
0.005804017414902773,0.003000000000000114
0.005277008707452069,0.003000000000000114
0.0003614956462740793,0.001999999999995339
0.003680747823139541,0.00200000000000955
0.01084037391157722,0.00200000000000955
0.01467018695578304,0.001999999999995339
0.001835093477893679,0.006000000000000227
0.001832453261059186,0.006000000000000227
0.001791226630530218,0.006000000000000227
0.01002061331526249,0.001999999999995339
0.008760306657649153,0.001999999999995339
0.001255153328827419,0.003000000000000114
0.003127576664411436,0.003000000000000114
0.001186211667800308,0.005000000000009663
0.00684310583390868,0.004000000000004889
0.0119215529169594,0.004000000000004889
0.01121077645846924,0.003000000000000114
0.0002303882292409298,0.005000000000009663
0.0025098058853672,0.003000000000000114
0.000629902942677063,0.00200000000000955
0.002939951471347513,0.004000000000004889
0.0005949757356660257,0.006999999999990791
0.0005474878678342066,0.004000000000004889
0.0003512560660823283,0.004000000000004889
0.004675628033055546,0.00200000000000955
0.01108781401651981,0.003000000000000114
