0.0002800516763634686,3.000000000019654e-05
0.0001350258381820346,7.00000000000145e-05
0.0001912629190912174,8.999999999992347e-05
0.0001268814595454248,9.000000000014552e-05
0.0001203092702271036,7.00000000000145e-05
0.0002064046351135662,0.0001100000000000545
0.0002532023175569886,5.999999999994898e-05
0.0001928511587783177,3.999999999981796e-05
0.0002401755793890459,5.999999999994898e-05
0.0001688377896944537,4.000000000004e-05
6.066889484723781e-05,5.999999999994898e-05
0.0001490844474236752,4.000000000004e-05
3.454222371157556e-05,4.000000000004e-05
8.522888814410656e-05,5.999999999994898e-05
3.363555592783563e-05,3.000000000019654e-05
6.556777796395963e-05,4.000000000004e-05
0.0001315338889820161,4.000000000004e-05
6.826694449091342e-05,4.000000000004e-05
4.788347224549128e-05,5.000000000010552e-05
0.0001251917361231314,7.00000000000145e-05
0.0001125958680614492,5.999999999994898e-05
0.0001274520659695355,4.999999999988347e-05
3.752396701517391e-05,8.999999999992347e-05
0.0001575119835077743,5.999999999994898e-05
0.0001900059917538943,2.999999999997449e-05
9.000299587680338e-05,2.999999999997449e-05
7.624850206155998e-05,4.999999999988347e-05
9.312425103091826e-05,3.999999999981796e-05
5.531212551557196e-05,2.999999999997449e-05
1.890606275756213e-05,4.000000000004e-05
2.945303137891209e-05,2.999999999997449e-05
2.597651568936321e-05,5.000000000010552e-05
3.798825784429027e-05,4.000000000004e-05
1.649412892223978e-05,4.000000000004e-05
5.747064461214535e-06,5.000000000010552e-05
2.873532230829312e-06,4.000000000004e-05
8.606323388482551e-05,3.999999999981796e-05
2.678161694258385e-05,2.999999999997449e-05
2.660919152863706e-05,5.999999999994898e-05
6.205459576458239e-05,7.00000000000145e-05
0.0001135272978822766,4.999999999988347e-05
0.0001155136489408015,2.000000000013102e-05
5.400682447032068e-05,4.000000000004e-05
1.950341223500018e-05,2.000000000013102e-05
0.0001027482938822377,7.00000000000145e-05
0.0001126241469413536,4.000000000004e-05
0.0001163120734706258,3.999999999981796e-05
0.0002131560367351071,4.999999999988347e-05
0.0001515780183676263,6.000000000017103e-05
0.0001420390091837476,4.000000000004e-05
8.35195045920667e-05,2.000000000013102e-05
3.074024770399753e-05,4.000000000004e-05
1.087987614800667e-05,2.999999999997449e-05
1.168993807398877e-05,4.999999999988347e-05
8.040503096284901e-05,5.999999999994898e-05
2.520251548143726e-05,2.000000000013102e-05
1.635125774090973e-05,2.000000000013102e-05
3.182437112947412e-05,2.999999999997449e-05
8.716218556492628e-05,5.999999999994898e-05
6.233109278230842e-05,5.999999999994898e-05
6.165546391212473e-06,8.000000000008001e-05
2.691722680436825e-05,3.000000000019654e-05
7.095861340222775e-05,3.000000000019654e-05
0.0001729793067011265,4.000000000004e-05
0.0002689896533505376,4.000000000004e-05
0.0001144948266753598,5.000000000010552e-05
1.974741333743424e-05,4.000000000004e-05
0.0001188762933312937,4.000000000004e-05
0.000210688146665472,2.999999999997449e-05
0.0001478440733329034,5.000000000010552e-05
0.0001264220366663515,2.999999999997449e-05
6.696101833325585e-05,5.000000000010552e-05
5.723050916639494e-05,5.000000000010552e-05
4.486525458324842e-05,1.000000000006551e-05
3.618262729143673e-05,1.000000000006551e-05
9.341313645938598e-06,4.000000000004e-05
2.170656822952921e-06,1.000000000006551e-05
6.891467158864906e-05,6.000000000017103e-05
6.695733579453744e-05,5.000000000010552e-05
4.097866789698479e-05,4.000000000004e-05
5.173933394853059e-05,3.000000000019654e-05
4.211966697442726e-05,4.000000000004e-05
1.394016651290464e-05,4.000000000004e-05
8.697008325619926e-05,1.000000000006551e-05
2.848504162811238e-05,4.000000000004e-05
3.049252081410714e-05,2.000000000013102e-05
1.024626040679877e-05,7.999999999985796e-05
1.51231302034649e-05,5.999999999994898e-05
1.24384348985096e-05,4.000000000004e-05
4.496921744934212e-05,1.000000000006551e-05
2.248460872444902e-05,4.999999999988347e-05
1.249230436206616e-05,3.999999999981796e-05
6.749615218115679e-05,2.999999999997449e-05
5.999807609047281e-05,1.999999999990898e-05
1.499903804513814e-05,2.999999999997449e-05
7.49951902268009e-06,4.000000000004e-05
6.499975951146375e-05,4.000000000004e-05
2.999987975593754e-05,1.000000000006551e-05
4.625006012215493e-05,8.000000000008001e-05
8.562503006093181e-05,5.000000000010552e-05
9.781251503038213e-05,4.000000000004e-05
0.0001764062575151382,5.000000000010552e-05
0.0001482031287576291,2.999999999997449e-05
2.035156437907304e-05,8.000000000008001e-05
2.107421781083474e-05,4.999999999988347e-05
9.287108905464692e-06,5.999999999994898e-05
1.035644554736592e-05,7.00000000000145e-05
0.0001326782227737411,7.999999999985796e-05
0.0001450891113867758,2.999999999997449e-05
5.879455569335335e-05,6.000000000017103e-05
1.897277846607537e-06,2.999999999997449e-05
4.155136107675261e-05,3.999999999981796e-05
5.202568053852552e-05,4.000000000004e-05
1.523715973084094e-05,4.000000000004e-05
7.488142013456489e-05,8.999999999992347e-05
6.869071006732064e-05,4.000000000004e-05
0.0001118453550335019,4.999999999988347e-05
8.092267751669269e-05,2.000000000013102e-05
9.538661241537127e-06,3.999999999981796e-05
2.023066937928419e-05,5.999999999994898e-05
1.136533468959477e-05,7.00000000000145e-05
3.181733265522624e-05,5.999999999994898e-05
0.0001521586663277841,4.000000000004e-05
7.670666835934981e-06,7.999999999985796e-05
6.383533341813852e-05,3.999999999981796e-05
9.691766670893998e-05,2.000000000013102e-05
0.0001622088333541605,4.000000000004e-05
7.610441667726953e-05,4.999999999988347e-05
6.805220833849823e-05,5.000000000010552e-05
0.0001415261041692872,7.999999999985796e-05
6.201305208475283e-05,4.000000000004e-05
5.243473957472489e-06,4.000000000004e-05
1.762173697872349e-05,3.999999999981796e-05
3.118913151078928e-05,2.999999999997449e-05
0.0001155945657551616,6.000000000017103e-05
3.029728287784472e-05,5.000000000010552e-05
3.985135856110489e-05,5.000000000010552e-05
7.742567928059607e-05,4.000000000004e-05
0.0001549628396402269,4.000000000004e-05
4.248141982010623e-05,4.000000000004e-05
7.750929009020524e-05,7.00000000000145e-05
4.645044793250008e-09,1.000000000006551e-05
1.252322522349303e-06,1.000000000006551e-05
1.812616126106725e-05,8.000000000008001e-05
6.53130806307356e-05,9.000000000014552e-05
0.0001501565403154714,1.000000000006551e-05
1.257827015765933e-05,4.000000000004e-05
4.871086492119758e-05,4.000000000004e-05
1.185543246062792e-05,2.999999999997449e-05
1.092771623012467e-05,2.999999999997449e-05
6.796385811513872e-05,5.999999999994898e-05
3.398192905756936e-05,4.000000000004e-05
5.925903547110423e-05,4.000000000004e-05
7.712951773575227e-05,5.000000000010552e-05
1.143524113222938e-05,5.000000000010552e-05
3.428237943370327e-05,7.00000000000145e-05
2.589118971685345e-05,1.999999999990898e-05
2.080440514173887e-05,4.000000000004e-05
8.415220257074196e-05,4.000000000004e-05
8.457610128553839e-05,2.999999999997449e-05
2.353805064259085e-05,4.000000000004e-05
9.480974678455212e-06,4.999999999988347e-05
5.849048733930218e-05,2.999999999997449e-05
3.049524366960377e-05,1.999999999990898e-05
3.225237816506521e-05,5.000000000010552e-05
6.112618908238332e-05,2.999999999997449e-05
3.18690545886291e-06,4.000000000004e-05
1.090654727065044e-05,1.999999999990898e-05
4.70467263649077e-05,7.00000000000145e-05
1.977336318215173e-05,4.000000000004e-05
2.113668159120508e-05,9.999999999843467e-06
3.181659204543053e-06,9.000000000014552e-05
6.909082960215862e-05,2.000000000013102e-05
8.704541480097916e-05,1.000000000006551e-05
8.522707400704377e-06,2.999999999997449e-05
2.573864629984435e-05,4.000000000004e-05
3.911932314992761e-05,5.999999999994898e-05
7.79403384250088e-05,4.000000000004e-05
1.477983078745915e-05,9.999999999998899e-05
5.863991539367674e-05,6.000000000017103e-05
1.068004230342368e-05,1.000000000006551e-05
2.65900211515735e-05,4.000000000004e-05
5.32950105760488e-05,4.000000000004e-05
0.0002728975052879168,4.999999999988347e-05
0.000210198752644164,7.999999999985796e-05
0.0001450993763219,7.999999999985796e-05
8.799688160809893e-06,5.999999999994898e-05
1.814984408055054e-05,4.000000000004e-05
7.407492204047905e-05,2.000000000013102e-05
6.7037461020103e-05,0
5.27312694897919e-05,4.000000000004e-05
0.0001238656347448686,1.000000000006551e-05
5.693281737251255e-05,1.000000000006551e-05
0.0001059664086864309,2.999999999997449e-05
5.048320434308806e-05,4.000000000004e-05
3.649160217156222e-05,1.000000000006551e-05
6.754198914160625e-06,4.000000000004e-05
4.087709945710394e-05,4.000000000004e-05
5.438549728564723e-06,0
2.478072513567575e-05,5.000000000010552e-05
4.760963743200008e-05,4.000000000004e-05
4.869518128391981e-05,5.999999999994898e-05
9.347590641972658e-06,2.999999999997449e-05
2.592379532084799e-05,2.000000000013102e-05
5.461897660596904e-06,4.000000000004e-05
2.648094883017649e-05,7.00000000000145e-05
4.074047441515738e-05,4.000000000004e-05
9.120237207671522e-06,1.999999999990898e-05
2.206011860383938e-05,7.999999999985796e-05
2.271994069813488e-05,5.999999999994898e-05
5.614002965081966e-05,1.000000000006551e-05
5.570014825373448e-06,5.999999999994898e-05
4.778500741253744e-05,2.000000000013102e-05
3.264250370649258e-05,1.000000000006551e-05
1.382125185322991e-05,2.999999999997449e-05
4.339374073625279e-06,2.999999999997449e-05
4.033031296324374e-05,1.999999999990898e-05
2.266515648163825e-05,2.999999999997449e-05
3.832578240992035e-06,1.000000000006551e-05
3.316628912042319e-05,5.000000000010552e-05
5.408314456034624e-05,1.999999999990898e-05
4.795842771976311e-05,8.000000000008001e-05
4.897921386004533e-05,2.000000000013102e-05
1.676039306985899e-05,4.000000000004e-05
4.088019653480934e-05,1.000000000006551e-05
4.669009826763215e-05,2.999999999997449e-05
4.584504913385246e-05,2.999999999997449e-05
5.422524566700559e-06,1.999999999990898e-05
2.978873771652957e-05,2.000000000013102e-05
1.614436885821746e-05,2.000000000013102e-05
2.192781557086576e-05,4.000000000004e-05
4.096390778518533e-05,1.000000000006551e-05
1.298195389276557e-05,4.000000000004e-05
1.725902305360627e-05,4.000000000004e-05
4.862951152695416e-05,4.999999999988347e-05
1.44352442363882e-05,4.999999999988347e-05
2.846762211849985e-05,2.000000000013102e-05
3.923381105908064e-05,1.000000000006551e-05
1.163309447038685e-05,1.000000000006551e-05
2.831654723500776e-05,2.999999999997449e-05
1.834172638237597e-05,4.000000000004e-05
4.417086319130625e-05,6.000000000017103e-05
2.914568404177587e-06,2.999999999997449e-05
1.270728420199596e-05,1.999999999990898e-05
2.135364210120727e-05,9.999999999843467e-06
4.426821050618202e-06,1.999999999990898e-05
2.096341052570949e-05,4.000000000004e-05
1.798170526279286e-05,4.000000000004e-05
2.740852631299973e-06,2.999999999997449e-05
5.362957368437726e-05,6.000000000017103e-05
7.056478684219769e-05,0.0001099999999998325
2.778239342093869e-05,0.000119999999999898
6.389119671057486e-05,7.00000000000145e-05
5.944559835535657e-05,6.999999999979245e-05
2.472279917764553e-05,1.999999999990898e-05
1.61113995886808e-05,2.999999999997449e-05
1.055569979424575e-05,1.000000000006551e-05
1.277784989728303e-05,2.999999999997449e-05
2.388892494864514e-05,3.000000000019654e-05
3.305553752586121e-05,1.999999999990898e-05
9.402776876288321e-05,5.000000000010552e-05
7.013884381512625e-06,7.999999999985796e-05
0.000111493057809442,7.00000000000145e-05
8.57465289048065e-05,4.000000000004e-05
2.087673554740377e-05,5.999999999994898e-05
3.168836777378559e-05,5.999999999994898e-05
3.459418388684909e-05,5.999999999994898e-05
1.020290805642254e-05,2.999999999997449e-05
3.851454028369616e-06,1.999999999990898e-05
3.06757270140956e-05,1.999999999990898e-05
9.087863507062366e-06,1.000000000006551e-05
2.670606824639599e-05,2.999999999997449e-05
5.960303412333445e-05,2.999999999997449e-05
2.980151706166723e-05,1.999999999990898e-05
7.400758530895502e-06,1.999999999990898e-05
5.504962073454855e-05,7.00000000000145e-05
8.752481036711224e-05,1.000000000006551e-05
8.752481036711224e-05,0
6.262405183310449e-06,1.000000000006551e-05
6.881202591735303e-06,1.000000000006551e-05
5.594060129587852e-05,2.000000000013102e-05
1.297030064795202e-05,2.999999999997449e-05
2.735150323784907e-06,2.000000000013102e-05
1.511757516214907e-05,8.000000000008001e-05
4.941212418785312e-06,2.999999999997449e-05
3.122060620963651e-05,4.000000000004e-05
6.061030310466897e-05,0.000119999999999898
1.155515155226716e-05,4.000000000004e-05
6.297242422381721e-05,5.999999999994898e-05
4.773621211207058e-05,4.000000000004e-05
2.636810605594064e-05,1.000000000006551e-05
4.568405302807221e-05,6.000000000017103e-05
1.159202651423996e-05,2.000000000013102e-05
3.79539867430001e-05,1.999999999990898e-05
2.397699337164383e-05,7.00000000000145e-05
4.823849668578184e-05,2.999999999997449e-05
0.0001391192483430892,0.000240000000000018
0.0001495596241714026,4.000000000004e-05
0.0001420596241714644,2.999999999997449e-05
3.102981208580324e-05,2.000000000013102e-05
8.801490604293249e-05,5.999999999994898e-05
0.000109007453021448,2.999999999997449e-05
7.700372651076037e-05,7.999999999985796e-05
5.024813674459061e-05,5.999999999994898e-05
0.0001351240683722388,2.999999999997449e-05
2.131203418609395e-05,4.000000000004e-05
2.184398290716594e-05,2.000000000013102e-05
4.342199145357384e-05,4.000000000004e-05
4.42109957268233e-05,4.000000000004e-05
5.289450213652458e-05,1.000000000006551e-05
0.0001389472510682221,4.999999999988347e-05
0.0001357236255341565,2.999999999997449e-05
1.463818723301813e-05,3.999999999981796e-05
4.356909361646899e-05,2.000000000013102e-05
5.678454680824174e-05,5.000000000010552e-05
8.08922734039097e-05,2.000000000013102e-05
4.553863298006888e-06,1.999999999990898e-05
2.2769316487814e-06,4.000000000004e-05
7.388465824487156e-06,4.000000000004e-05
3.119423291231271e-05,1.000000000006551e-05
1.190288354369073e-05,4.000000000004e-05
1.5485582278707e-06,4.000000000004e-05
1.725720885747961e-06,7.999999999985796e-05
2.0862860443005e-05,2.999999999997449e-05
2.081856977831364e-05,9.999999999843467e-06
1.040928488915682e-05,9.999999999843467e-06
1.454642444720378e-06,9.999999999843467e-06
1.572732122223641e-05,2.999999999997449e-05
8.786366061119821e-05,4.000000000004e-05
2.768183030554816e-05,4.000000000004e-05
3.384091515279408e-05,5.000000000010552e-05
1.192045757658633e-05,4.000000000004e-05
1.903977121164857e-05,2.999999999997449e-05
5.326988560616641e-05,0.000159999999999938
0.000115384942803276,4.000000000004e-05
1.644247140153432e-05,7.00000000000145e-05
3.427876429928922e-05,9.999999999843467e-06
2.411061785045909e-05,4.999999999988347e-05
6.330530892517672e-05,4.000000000004e-05
2.165265446252285e-05,4.000000000004e-05
2.165265446252285e-05,0
4.333683638413355e-05,5.999999999994898e-05
5.333158180786945e-05,2.000000000013102e-05
5.666579090424229e-05,4.000000000004e-05
1.583289545203925e-05,4.000000000004e-05
2.83335522739403e-05,5.000000000010552e-05
4.416677613683362e-05,2.999999999997449e-05
2.458338806854421e-05,5.999999999994898e-05
3.729169403432486e-05,4.000000000004e-05
2.510415298284663e-05,2.000000000013102e-05
1.880207649129773e-05,4.000000000004e-05
5.43489617543802e-05,7.999999999985796e-05
9.967448087722097e-05,8.000000000008001e-05
8.358724043877608e-05,5.000000000010552e-05
1.054362021957189e-05,3.999999999981796e-05
5.972818989019579e-05,1.999999999990898e-05
4.236409494540183e-05,1.999999999990898e-05
3.817952527462865e-06,4.000000000004e-05
2.065897626368773e-05,2.999999999997449e-05
1.532948813198765e-05,1.000000000006551e-05
1.233525593402618e-05,2.999999999997449e-05
9.38323720329759e-05,4.999999999988347e-05
0.0001269161860164569,4.000000000004e-05
3.458093007946417e-06,4.000000000004e-05
1.702095349598309e-05,5.000000000010552e-05
1.148952325213948e-05,5.000000000010552e-05
1.800523837403034e-05,4.000000000004e-05
7.752619187062493e-06,4.000000000004e-05
5.262630959323999e-05,4.000000000004e-05
2.368684520326347e-05,2.000000000013102e-05
5.309342260195749e-05,4.000000000004e-05
1.546711300814962e-06,2.999999999997449e-05
3.577335565019268e-05,3.999999999981796e-05
2.663667782520918e-05,6.000000000017103e-05
7.456833891272829e-05,7.00000000000145e-05
2.896583054345925e-05,5.000000000010552e-05
9.482915271696868e-06,5.999999999994898e-05
9.008542364075112e-06,4.000000000004e-05
5.754271181990234e-06,2.999999999997449e-05
2.837286440882103e-05,2.999999999997449e-05
4.831356779555485e-05,4.000000000004e-05
5.406783897710099e-06,4.000000000004e-05
5.395339194902427e-05,0.0001100000000000545
0.0001069766959744811,4.000000000004e-05
0.0001009883479872187,4.000000000004e-05
4.049417399376587e-05,4.000000000004e-05
2.274708699667727e-05,4.000000000004e-05
5.387354349828399e-05,2.000000000013102e-05
2.43132282509162e-05,2.999999999997449e-05
1.159338587441994e-05,4.000000000004e-05
6.204669293707887e-05,2.000000000013102e-05
1.897665353145506e-05,5.000000000010552e-05
3.823832676563832e-05,2.999999999997449e-05
8.213083661745557e-05,8.000000000008001e-05
6.106541830885881e-05,7.999999999985796e-05
7.928270915447122e-05,4.000000000004e-05
0.0001183913545772519,5.999999999994898e-05
5.080432271142854e-05,5.999999999994898e-05
2.459783864461329e-05,7.999999999985796e-05
3.10489193220409e-05,2.000000000013102e-05
1.052445966087667e-05,4.000000000004e-05
2.901222983053842e-05,6.000000000017103e-05
3.200611491527283e-05,4.000000000004e-05
6.496942542399964e-06,4.000000000004e-05
3.300152872909301e-05,4.000000000004e-05
5.599923563570641e-05,5.999999999994898e-05
0.0001029996178176784,4.999999999988347e-05
3.649980890907401e-05,1.999999999990898e-05
6.449990445456244e-05,9.999999999998899e-05
5.224995222730122e-05,2.999999999997449e-05
6.612497611380164e-05,2.999999999997449e-05
2.306248805683531e-05,7.999999999985796e-05
4.52812440283612e-05,8.000000000008001e-05
6.889062201409502e-05,2.000000000013102e-05
1.805468899296336e-05,1.000000000006551e-05
5.277734449649074e-05,2.999999999997449e-05
2.888867224815073e-05,2.999999999997449e-05
5.319433612416269e-05,4.999999999988347e-05
3.409716806213048e-05,4.000000000004e-05
2.454858403111437e-05,8.000000000008001e-05
2.477429201541703e-05,6.000000000017103e-05
7.387146007786782e-06,2.000000000013102e-05
1.193573003765991e-06,1.000000000006551e-05
1.434678650169552e-05,8.000000000008001e-05
9.07660674887012e-06,0.0001099999999998325
2.703830337447144e-05,8.999999999992347e-05
3.226915168741407e-05,5.000000000010552e-05
6.365424156440369e-06,3.999999999981796e-05
0.000115682712078069,7.999999999985796e-05
0.0003503413560388413,5.000000000010552e-05
0.0004589206780194477,9.000000000014552e-05
0.0005182103390095616,0.000159999999999938
0.0005353551695046477,5.000000000010552e-05
0.0005639275847524328,0.0003199999999998759
0.000539463792376349,0.000159999999999938
0.0003459818961879524,0.000140000000000029
0.00021799094809416,7.00000000000145e-05
5.725452595317648e-05,4.000000000004e-05
8.887273702362641e-05,9.999999999998899e-05
0.0002006863685117821,8.000000000008001e-05
0.000176593184255891,8.000000000008001e-05
4.545340787220908e-05,5.000000000010552e-05
3.897670393637753e-05,8.999999999992347e-05
0.0001517616480319894,7.999999999985796e-05
0.0004658808240161072,0.000219999999999887
0.0002804404120080317,9.000000000014552e-05
1.102979399614235e-05,9.999999999998899e-05
3.426489699798196e-05,7.00000000000145e-05
9.713244849884894e-05,5.999999999994898e-05
3.731622424929526e-05,0.000180000000000069
9.50918878752649e-05,6.000000000017103e-05
8.1295943937576e-05,4.999999999988347e-05
0.0001756020280310189,0.000140000000000029
2.53010140156551e-05,8.999999999992347e-05
0.0001035994929921014,8.999999999992347e-05
0.0001880497464961106,7.999999999985796e-05
3.527487324794798e-05,0.00016000000000016
3.236256337624255e-05,4.999999999988347e-05
8.118128168788097e-05,5.999999999994898e-05
0.0001930906408438293,9.999999999998899e-05
0.0001302953204220803,8.000000000008001e-05
4.264766021133681e-05,8.000000000008001e-05
8.823830105475494e-06,7.999999999985796e-05
0.0001106619150528232,5.999999999994898e-05
7.533095752609853e-05,5.999999999994898e-05
0.0001176654787631293,5.999999999994898e-05
0.0001238327393815464,5.000000000010552e-05
0.0002019163696909132,5.999999999994898e-05
0.0002384581848455802,4.000000000004e-05
2.577090757749367e-05,0.000159999999999938
2.586454621122947e-05,8.000000000008001e-05
4.206772689441252e-05,5.000000000010552e-05
7.146613655284462e-05,6.000000000017103e-05
0.0001957330682764713,6.000000000017103e-05
0.0001716165341381082,8.000000000008001e-05
0.0002445582670691504,4.000000000004e-05
0.0001497791335345333,4.999999999988347e-05
8.61395667670628e-05,9.999999999998899e-05
3.943021661667601e-05,2.999999999997449e-05
0.0001027848916916874,6.999999999979245e-05
3.389244584584006e-05,5.000000000010552e-05
0.000106803777077058,9.999999999998899e-05
7.465188853839066e-05,5.999999999994898e-05
8.142405573074996e-05,7.00000000000145e-05
9.446202786533853e-05,7.999999999985796e-05
9.47310139327584e-05,0.0001299999999999635
0.0002086155069660478,7.999999999985796e-05
0.0001518077534832241,7.999999999985796e-05
0.0001746538767415373,6.999999999979245e-05
0.0002423269383708959,5.000000000010552e-05
0.0001125865308146956,9.999999999998899e-05
5.879326540725316e-05,0.000140000000000029
0.0001293533672963587,7.00000000000145e-05
0.0004596766836482136,0.000140000000000029
0.0004173383418242249,8.000000000008001e-05
6.741917091224181e-05,8.000000000008001e-05
1.370958545598988e-05,0.0001100000000000545
1.810479272790211e-05,7.999999999985796e-05
3.030239636392373e-05,7.999999999985796e-05
0.0001698488018180289,0.0001299999999999635
8.742440090880876e-05,0.000140000000000029
0.0001337122004545499,4.000000000004e-05
8.106100227278645e-06,8.000000000008001e-05
0.0003259469498864132,5.999999999994898e-05
0.0005567234749432881,0.000159999999999938
0.0006821117374715691,0.0001700000000000035
0.0001598058687357629,0.000159999999999938
0.000117402934367572,9.999999999998899e-05
0.0001200485328161083,8.000000000008001e-05
0.0001237257335919839,8.000000000008001e-05
0.000225612866796121,7.00000000000145e-05
6.844356660207218e-05,7.00000000000145e-05
8.797178330088862e-05,7.999999999985796e-05
6.726410834945185e-05,4.000000000004e-05
4.863205417482419e-05,4.000000000004e-05
0.0002843160270873391,8.999999999992347e-05
4.590801354376062e-05,3.000000000019654e-05
6.954599322828159e-05,7.00000000000145e-05
0.0001047729966139332,5.999999999994898e-05
5.988649830701576e-05,4.999999999988347e-05
2.119324915361709e-05,7.00000000000145e-05
0.0001556533754230038,4.999999999988347e-05
2.032668771145829e-05,7.00000000000145e-05
8.586656144116134e-06,8.000000000008001e-05
0.0001717933280718231,9.999999999998899e-05
0.000272146664036077,7.00000000000145e-05
3.3926667982076e-05,8.999999999992347e-05
0.0002307133339911616,8.000000000008001e-05
0.0002128566669954424,5.999999999994898e-05
0.0001139283334978813,8.999999999992347e-05
0.0001405358332511319,0.000140000000000029
0.000114017916625464,9.999999999998899e-05
5.424104168727517e-05,8.000000000008001e-05
5.379479156353284e-06,8.000000000008001e-05
0.000145189739578111,8.999999999992347e-05
0.0002388448697889789,9.999999999998899e-05
7.192243489440031e-05,7.999999999985796e-05
1.903878255271607e-05,0.00012000000000012
0.0001970193912765872,5.999999999994898e-05
0.0004472596956384134,0.000180000000000069
0.0005248798478192374,7.00000000000145e-05
0.0003174399239096459,8.000000000008001e-05
4.371996195495775e-05,0.0001700000000000035
0.0001431400190226029,7.999999999985796e-05
0.0001678200095114324,4.000000000004e-05
0.0001776600047556087,4.000000000004e-05
0.0001238300023778116,7.00000000000145e-05
0.0002744150011888546,7.999999999985796e-05
0.000178457500594309,4.000000000004e-05
0.0002292287502971835,5.999999999994898e-05
0.0002821143751485788,5.000000000010552e-05
0.0002598071875743457,5.999999999994898e-05
0.0001949035937873766,5.000000000010552e-05
8.495179689371746e-05,5.999999999994898e-05
2.524101553103009e-06,4.999999999988347e-05
3.876205077646411e-05,5.000000000010552e-05
0.0002656189746117477,0.0001299999999999635
0.0003053094873057827,5.999999999994898e-05
0.0002151547436528567,7.00000000000145e-05
0.0002213273718263409,7.999999999985796e-05
0.0001731636859130248,4.999999999988347e-05
6.408184295669805e-05,5.000000000010552e-05
0.0001854590785217436,7.00000000000145e-05
0.0002339795392607424,2.999999999997449e-05
3.698976963062428e-05,5.000000000010552e-05
1.099488481526301e-05,2.999999999997449e-05
8.424744240764781e-05,4.000000000004e-05
4.712372120385666e-05,4.000000000004e-05
